Date,ada,ae,aion,ant,bat,bch,bnb,btc,btg,btm,cennz,ctxc,cvc,dai,dash,dcr,dgb,doge,drgn,elf,eng,eos,etc,eth,ethos,fun,gas,gno,gnt,gusd,icn,icx,kcs,knc,loom,lrc,lsk,ltc,maid,mana,mtl,nas,neo,omg,pax,pay,pivx,poly,powr,ppt,qash,rep,rhoc,salt,snt,srn,trx,tusd,usdc,usdt,ven,veri,vtc,waves,wtc,xem,xlm,xmr,xrp,xvg,zec,zil,zrx
2016-03-07,,,,,,,,3325.0,,,,,,,9797.78398535,8595.95733679,6033601.96576,13810000.0,,,,,25985.46875,25985.46875,,,,,,,,,,,,,,15575.0,,,,,,,,,341500.0,,,,,,,,,,,,,0.0,,,29100.0,,,,,10116.9956464,,20850000.0,,,
2016-03-08,,,,,,,,3850.0,,,,,,,2152.68061734,8671.55253374,6031516.37918,13780000.0,,,,,25823.125,25823.125,,,,,,,,,,,,,,13750.0,,,,,,,,,342750.0,,,,,,,,,,,,,0.0,,,24950.0,,,,,9687.3198217,,22687500.0,,,
2016-03-09,,,,,,,,4200.0,,,,,,,2211.6581684999996,8084.26728006,6020045.65301,13790000.0,,,,,25740.78125,25740.78125,,,,,,,,,,,,,,14100.0,,,,,,,,,342250.0,,,,,,,,,,,,,0.0,,,26750.0,,,,,9734.80586897,,4975000.0,,,
2016-03-10,,,,,,,,3875.0,,,,,,,2148.80051529,10057.997389799999,6046115.48522,13760000.0,,,,,26630.0,26630.0,,,,,,,,,,,,,,14350.0,,,,,,,,,342750.0,,,,,,,,,,,,,0.0,,,28350.0,,,,,9702.11827298,,19425000.0,,,
2016-03-11,,,,,,,,4000.0,,,,,,,2172.857148,7683.75471744,5999189.78724,13880000.0,,,,,26302.5,26302.5,,,,,,,,,,,,,,12525.0,,,,,,,,,343500.0,,,,,,,,,,,,,0.0,,,29300.0,,,,,9922.59247826,,22962500.0,,,
2016-03-12,,,,,,,,3600.0,,,,,,,2157.3367398,8395.93863181,6062800.17783,13850000.0,,,,,26370.15625,26370.15625,,,,,,,,,,,,,,13700.0,,,,,,,,,343500.0,,,,,,,,,,,,,0.0,,,29800.0,,,,,9725.91899981,,24937500.0,,,
2016-03-13,,,,,,,,3325.0,,,,,,,2179.06531128,8065.17039583,6031516.37918,13800000.0,,,,,27250.46875,27250.46875,,,,,,,,,,,,,,15075.0,,,,,,,,,341750.0,,,,,,,,,,,,,0.0,,,25800.0,,,,,9346.29667136,,25950000.0,,,
2016-03-14,,,,,,,,3800.0,,,,,,,2195.36173989,8917.32209986,6027345.20603,13760000.0,,,,,26407.96875,26407.96875,,,,,,,,,,,,,,13975.0,,,,,,,,,342750.0,,,,,,,,,,,,,0.0,,,30400.0,,,,,9676.36902641,,18612500.0,,,
2016-03-15,,,,,,,,4025.0,,,,,,,2246.57908695,9690.23800373,6070099.73085,13880000.0,,,,,31223.59375,31223.59375,,,,,,,,,,,,,,14725.0,,,,,,,,,341750.0,,,,,,,,,,,,,0.0,,,27850.0,,,,,9609.05374044,,24775000.0,,,
2016-03-16,,,,,,,,3800.0,,,,,,,2257.44337269,7330.40241109,6044029.89864,13820000.0,,,,,31490.15625,31490.15625,,,,,,,,,,,,,,14875.0,,,,,,,,,342000.0,,,,,,,,,,,,,0.0,,,31750.0,,,,,9918.33425536,,23737500.0,,,
2016-03-17,,,,,,,,3525.0,,,,,,,2477.83316913,9178.73680433,6036730.34562,13760000.0,,,,,32024.53125,32024.53125,,,,,,,,,,,,,,15300.0,,,,,,,,,343750.0,,,,,,,,,,,,,0.0,,,29600.0,,,,,9409.31198896,,30137500.0,,,
2016-03-18,,,,,,,,3400.0,,,,,,,2380.83061788,9746.98523431,6013788.89328,13790000.0,,,,,31282.8125,31282.8125,,,,,,,,,,,,,,15775.0,,,,,,,,,341750.0,,,,,,,,,,,,,0.0,,,30300.0,,,,,9771.24848866,,35987500.0,,,
2016-03-19,,,,,,,,3400.0,,,,,,,2364.53418927,8176.13423972,5997104.200669999,13680000.0,,,,,32079.0625,32079.0625,,,,,,,,,,,,,,15675.0,,,,,,,,,341750.0,,,,,,,,,,,,,0.0,,,28000.0,,,,,9809.42968517,,25687500.0,,,
2016-03-20,,,,,,,,3650.0,,,,,,,2347.46174025,8617.24015838,6041944.312059999,13880000.0,,,,,31587.65625,31587.65625,,,,,,,,,,,,,,14325.0,,,,,,,,,342000.0,,,,,,,,,,,,,0.0,,,28300.0,,,,,9526.46092916,,29037500.0,,,
2016-03-21,,,,,,,,3475.0,,,,,,,2345.13367902,8033.22038408,6002318.16711,13790000.0,,,,,31394.21875,31394.21875,,,,,,,,,,,,,,15925.0,,,,,,,,,341500.0,,,,,,,,,,,,,0.0,,,27950.0,,,,,9276.8441752,,25962500.0,,,
2016-03-22,,,,,,,,3700.0,,,,,,,2362.20612804,8824.37793191,6023174.032869999,13910000.0,,,,,31711.875,31711.875,,,,,,,,,,,,,,14800.0,,,,,,,,,342000.0,,,,,,,,,,,,,0.0,,,29250.0,,,,,9548.87952539,,34512500.0,,,
2016-03-23,,,,,,,,3725.0,,,,,,,2287.70816868,9190.56113838,5984590.68121,13760000.0,,,,,31294.0625,31294.0625,,,,,,,,,,,,,,15200.0,,,,,,,,,340500.0,,,,,,,,,,,,,0.0,,,28900.0,,,,,8365.38369532,,26775000.0,,,
2016-03-24,,,,,,,,3675.0,,,,,,,2267.53163802,7687.31533594,6023174.032869999,13850000.0,,,,,32071.09375,32071.09375,,,,,,,,,,,,,,13800.0,,,,,,,,,343500.0,,,,,,,,,,,,,0.0,,,28950.0,,,,,10218.3788392,,34900000.0,,,
2016-03-25,,,,,,,,3650.0,,,,,,,2409.54337305,9019.29239945,6015874.47986,13760000.0,,,,,31889.84375,31889.84375,,,,,,,,,,,,,,12900.0,,,,,,,,,342250.0,,,,,,,,,,,,,0.0,,,29550.0,,,,,11004.661623200001,,27662500.0,,,
2016-03-26,,,,,,,,3825.0,,,,,,,2299.34847483,9032.17495197,6013788.89328,13900000.0,,,,,31928.4375,31928.4375,,,,,,,,,,,,,,14300.0,,,,,,,,,341750.0,,,,,,,,,,,,,0.0,,,28850.0,,,,,9874.40985465,,33512500.0,,,
2016-03-27,,,,,,,,3525.0,,,,,,,2223.29847465,9216.74810224,6007532.13355,13770000.0,,,,,31630.78125,31630.78125,,,,,,,,,,,,,,14150.0,,,,,,,,,342750.0,,,,,,,,,,,,,0.0,,,28550.0,,,,,9565.703181899999,,34887500.0,,,
2016-03-28,,,,,,,,4249.99752775,,,,,,,2329.61327082,8151.60284304,5995018.61409,13770000.0,,,,,31313.4375,31313.4375,,,,,,,,,,,,,,14500.0,,,,,,,,,340000.0,,,,,,,,,,,,,0.0,,,30300.0,,,,,10050.512113600002,,31787500.0,,,
2016-03-29,,,,,,,,3925.0,,,,,,,2326.50918918,8218.79916288,6012746.09999,13740000.0,,,,,31437.8125,31437.8125,,,,,,,,,,,,,,14375.0,,,,,,,,,343250.0,,,,,,,,,,,,,0.0,,,26650.0,,,,,8848.38619169,,31437500.0,,,
2016-03-30,,,,,,,,3675.0,,,,,,,2334.26939328,9423.89643111,6027345.20603,13850000.0,,,,,31700.46875,31700.46875,,,,,,,,,,,,,,14150.0,,,,,,,,,341750.0,,,,,,,,,,,,,0.0,,,28150.0,,,,,9691.21992223,,28225000.0,,,
2016-03-31,,,,,,,,3100.0,,,,,,,2525.94643455,8211.69697366,5980419.50806,13630000.0,,,,,31388.90625,31388.90625,,,,,,,,,,,,,,13550.0,,,,,,,,,336750.0,,,,,,,,,,,,,0.0,,,29750.0,,,,,9136.61454407,,24925000.0,,,
2016-04-01,,,,,,,,3825.0,,,,,,,2498.00969979,8952.91129742,6038815.9322,13770000.0,,,,,31884.6875,31884.6875,,,,,,,,,,,,,,14400.0,,,,,,,,,342250.0,,,,,,,,,,,,,0.0,,,28800.0,,,,,9884.47438357,,24637500.0,,,
2016-04-02,,,,,,,,3475.0,,,,,,,2383.15867911,8854.47873252,6022131.23959,13750000.0,,,,,31081.25,31081.25,,,,,,,,,,,,,,14275.0,,,,,,,,,343750.0,,,,,,,,,,,,,0.0,,,30900.0,,,,,9383.41995775,,3875000.0,,,
2016-04-03,,,,,,,,3550.0,,,,,,,2345.90969943,8591.529128,5969298.57646,13730000.0,,,,,31729.6875,31729.6875,,,,,,,,,,,,,,15225.0,,,,,,,,,1308025.0,,,,,,,,,,,,,0.0,,,25150.0,,,,,9586.07144642,,2737500.0,,,
2016-04-04,,,,,,,,4150.0,,,,,,,2439.03214863,8138.12753259,5927083.05062,13570000.0,,,,,31953.125,31953.125,,,,,,,,,,,,,,14350.0,,,,,,,,,308250.0,,,,,,,,,,,,,0.0,,,29450.0,,,,,10040.3897549,,31350000.0,,,
2016-04-05,,,,,,,,3875.0,,,,,,,2360.65408722,8378.92115846,5951830.78779,13900000.0,,,,,31574.84375,31574.84375,,,,,,,,,,,,,,14525.0,,,,,,,,,307350.0,,,,,,,,,,,,,0.0,,,30500.0,,,,,9339.17571111,,34675000.0,,,
2016-04-06,,,,,,,,3925.0,,,,,,,9335.21929133,7845.38792551,5971422.74638,13690000.0,,,,,31262.65625,31262.65625,,,,,,,,,,,,,,15200.0,,,,,,,,,305550.0,,,,,,,,,,,,,0.0,,,27750.0,,,,,8916.88080235,,33900000.0,,,
2016-04-07,,,,,,,,3475.0,,,,,,,2403.33520977,10229.9392894,5945643.8535,13750000.0,,,,,31167.34375,31167.34375,,,,,,,,,,,,,,14150.0,,,,,,,,,306225.0,,,,,,,,,,,,,0.0,,,29200.0,,,,,8563.79327731,,35075000.0,,,
2016-04-08,,,,,,,,3600.0,,,,,,,2305.55663811,8235.98785418,5962142.34494,13910000.0,,,,,31914.375,31914.375,,,,,,,,,,,,,,12200.0,,,,,,,,,310725.0,,,,,,,,,,,,,0.0,,,30600.0,,,,,10370.505402600002,,34887500.0,,,
2016-04-09,,,,,,,,4050.0,,,,,,,2503.44184266,7815.10276846,5975547.36924,13950000.0,,,,,30913.59375,30913.59375,,,,,,,,,,,,,,12925.0,,,,,,,,,305775.0,,,,,,,,,,,,,0.0,,,29300.0,,,,,9143.13314133,,34012500.0,,,
2016-04-10,,,,,,,,4325.0,,,,,,,2295.46837278,8725.96936285,5945643.8535,13900000.0,,,,,31774.21875,31774.21875,,,,,,,,,,,,,,14125.0,,,,,,,,,306000.0,,,,,,,,,,,,,0.0,,,28700.0,,,,,9343.02898244,,34112500.0,,,
2016-04-11,,,,,,,,3825.0,,,,,,,2540.69082234,8411.0963283,5931207.67349,13800000.0,,,,,30970.9375,30970.9375,,,,,,,,,,,,,,14200.0,,,,,,,,,305550.0,,,,,,,,,,,,,0.0,,,29000.0,,,,,8816.24533588,,23275000.0,,,
2016-04-12,,,,,,,,3700.0,,,,,,,2517.41021004,9101.37070437,5939456.91921,13810000.0,,,,,31385.9375,31385.9375,,,,,,,,,,,,,,15525.0,,,,,,,,,306900.0,,,,,,,,,,,,,0.0,,,29350.0,,,,,9579.40735226,,18925000.0,,,
2016-04-13,,,,,,,,4100.0,,,,,,,2443.68827109,8286.52456416,5941519.23064,13730000.0,,,,,31486.09375,31486.09375,,,,,,,,,,,,,,13425.0,,,,,,,,,306900.0,,,,,,,,,,,,,0.0,,,28950.0,,,,,9933.92924501,,19275000.0,,,
2016-04-14,,,,,,,,4099.99823924,,,,,,,2355.22194435,9416.44441091,5977609.68067,13790000.0,,,,,31401.09375,31401.09375,,,,,,,,,,,,,,14125.0,,,,,,,,,307125.0,,,,,,,,,,,,,0.0,,,29100.0,,,,,8558.2846079,,19262500.0,,,
2016-04-15,,,,,,,,3475.0,,,,,,,2389.36684239,8083.97978509,5980703.14781,13830000.0,,,,,31733.4375,31733.4375,,,,,,,,,,,,,,13800.0,,,,,,,,,309600.0,,,,,,,,,,,,,0.0,,,28750.0,,,,,9292.97491661,,19087500.0,,,
2016-04-16,,,,,,,,3450.0,,,,,,,2352.11786271,8493.88359504,5951830.78779,13740000.0,,,,,31531.25,31531.25,,,,,,,,,,,,,,12975.0,,,,,,,,,308700.0,,,,,,,,,,,,,0.0,,,28450.0,,,,,9696.44432401,,19400000.0,,,
2016-04-17,,,,,,,,3950.0,,,,,,,2295.46837278,8229.46109763,5958017.722080001,13870000.0,,,,,31499.375,31499.375,,,,,,,,,,,,,,13950.0,,,,,,,,,306225.0,,,,,,,,,,,,,0.0,,,31650.0,,,,,9432.80110862,,19412500.0,,,
2016-04-18,,,,,,,,3350.0,,,,,,,2377.72653624,7941.18663362,5973485.05781,13820000.0,,,,,31863.28125,31863.28125,,,,,,,,,,,,,,15275.0,,,,,,,,,306225.0,,,,,,,,,,,,,0.0,,,30900.0,,,,,9463.38095134,,19537500.0,,,
2016-04-19,,,,,,,,3750.0,,,,,,,2310.21276057,9625.89224832,5966266.9678,13770000.0,,,,,31326.5625,31326.5625,,,,,,,,,,,,,,15100.0,,,,,,,,,309375.0,,,,,,,,,,,,,0.0,,,30000.0,,,,,9409.01094935,,19137500.0,,,
2016-04-20,,,,,,,,4125.0,,,,,,,2335.8214341,8368.3851259,5950799.632069999,13840000.0,,,,,31831.40625,31831.40625,,,,,,,,,,,,,,14975.0,,,,,,,,,307575.0,,,,,,,,,,,,,0.0,,,31050.0,,,,,9268.14578039,,18112500.0,,,
2016-04-21,,,,,,,,3775.0,,,,,,,2272.96378089,7956.53969143,5951830.78779,13830000.0,,,,,31373.90625,31373.90625,,,,,,,,,,,,,,13550.0,,,,,,,,,308025.0,,,,,,,,,,,,,0.0,,,26050.0,,,,,9678.37890581,,18625000.0,,,
2016-04-22,,,,,,,,3575.0,,,,,,,2260.54745433,9246.283338500001,5939456.91921,13730000.0,,,,,31576.71875,31576.71875,,,,,,,,,,,,,,12600.0,,,,,,,,,308250.0,,,,,,,,,,,,,0.0,,,29300.0,,,,,9461.26684367,,18537500.0,,,
